run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,21,MT-REIM,0,2,2,500,01-0021-9dc646ab3d5a,100063,9dc646ab3d5aa4f56b39f8cb3245abf52a4a1109aab3c8734a921e67811995c7,0.7188103199005127,129,1,68
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,22,MT-MLP BC,0,0,0,500,01-0022-e831713e47d9,100064,e831713e47d9ae85d16566751340c9bcd6540b188b91f78f37e6984243e6ed1a,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,22,MT-ACT,0,0,0,500,01-0022-e831713e47d9,100064,e831713e47d9ae85d16566751340c9bcd6540b188b91f78f37e6984243e6ed1a,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0022-e831713e47d9,100064,e831713e47d9ae85d16566751340c9bcd6540b188b91f78f37e6984243e6ed1a,0.0,30,1,461
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,22,MT-REIM,0,1,0,500,01-0022-e831713e47d9,100064,e831713e47d9ae85d16566751340c9bcd6540b188b91f78f37e6984243e6ed1a,0.715604305267334,425,1,75
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,23,MT-MLP BC,0,0,0,500,01-0023-a8d6e7e9aa43,100065,a8d6e7e9aa4393659eb8cd741f6aa5baa99654d1c355de9bed1fc53a8941b40f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,23,MT-ACT,0,0,0,500,01-0023-a8d6e7e9aa43,100065,a8d6e7e9aa4393659eb8cd741f6aa5baa99654d1c355de9bed1fc53a8941b40f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0023-a8d6e7e9aa43,100065,a8d6e7e9aa4393659eb8cd741f6aa5baa99654d1c355de9bed1fc53a8941b40f,0.0,34,1,457
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,23,MT-REIM,0,2,0,500,01-0023-a8d6e7e9aa43,100065,a8d6e7e9aa4393659eb8cd741f6aa5baa99654d1c355de9bed1fc53a8941b40f,0.9304172992706299,93,1,303
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,24,MT-MLP BC,0,0,0,500,01-0024-d9f2bc71adce,100066,d9f2bc71adce5d90245fd2370950b198946623293931e177a2b62aaefd7a6d93,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,24,MT-ACT,0,0,0,500,01-0024-d9f2bc71adce,100066,d9f2bc71adce5d90245fd2370950b198946623293931e177a2b62aaefd7a6d93,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,01-0024-d9f2bc71adce,100066,d9f2bc71adce5d90245fd2370950b198946623293931e177a2b62aaefd7a6d93,0.0,30,1,61
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,24,MT-REIM,1,1,1,97,01-0024-d9f2bc71adce,100066,d9f2bc71adce5d90245fd2370950b198946623293931e177a2b62aaefd7a6d93,0.7611284255981445,67,1,30
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,25,MT-MLP BC,0,0,0,500,01-0025-fd07311ba0e1,100067,fd07311ba0e193a68ddb10ac81f518199d000e4a966a1344226f37900efd1e69,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,25,MT-ACT,0,0,0,500,01-0025-fd07311ba0e1,100067,fd07311ba0e193a68ddb10ac81f518199d000e4a966a1344226f37900efd1e69,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,141,01-0025-fd07311ba0e1,100067,fd07311ba0e193a68ddb10ac81f518199d000e4a966a1344226f37900efd1e69,0.0,85,1,56
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,25,MT-REIM,0,0,0,500,01-0025-fd07311ba0e1,100067,fd07311ba0e193a68ddb10ac81f518199d000e4a966a1344226f37900efd1e69,0.6447919607162476,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,26,MT-MLP BC,0,0,0,500,01-0026-4e56e5f339f6,100068,4e56e5f339f612e3f3a608b5c590eb8241bb9748d9d5764ea218600e18061a7c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,26,MT-ACT,0,0,0,500,01-0026-4e56e5f339f6,100068,4e56e5f339f612e3f3a608b5c590eb8241bb9748d9d5764ea218600e18061a7c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0026-4e56e5f339f6,100068,4e56e5f339f612e3f3a608b5c590eb8241bb9748d9d5764ea218600e18061a7c,0.0,31,1,460
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,26,MT-REIM,0,0,0,500,01-0026-4e56e5f339f6,100068,4e56e5f339f612e3f3a608b5c590eb8241bb9748d9d5764ea218600e18061a7c,0.5251805186271667,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,27,MT-MLP BC,0,0,0,500,01-0027-2bcb7a5300e5,100069,2bcb7a5300e5f7d27ebaddb8bf4730ddecb771cb646b906ef6103283aa3a5a38,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,27,MT-ACT,0,0,0,500,01-0027-2bcb7a5300e5,100069,2bcb7a5300e5f7d27ebaddb8bf4730ddecb771cb646b906ef6103283aa3a5a38,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0027-2bcb7a5300e5,100069,2bcb7a5300e5f7d27ebaddb8bf4730ddecb771cb646b906ef6103283aa3a5a38,0.0,30,1,461
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,27,MT-REIM,0,0,0,500,01-0027-2bcb7a5300e5,100069,2bcb7a5300e5f7d27ebaddb8bf4730ddecb771cb646b906ef6103283aa3a5a38,0.6435621380805969,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,28,MT-MLP BC,0,0,0,500,01-0028-b5969525847c,100070,b5969525847c7662b887510afc6681b375194b9f002c2881473b76463fde34b5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,28,MT-ACT,0,0,0,500,01-0028-b5969525847c,100070,b5969525847c7662b887510afc6681b375194b9f002c2881473b76463fde34b5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0028-b5969525847c,100070,b5969525847c7662b887510afc6681b375194b9f002c2881473b76463fde34b5,0.0,73,1,418
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,28,MT-REIM,0,2,0,500,01-0028-b5969525847c,100070,b5969525847c7662b887510afc6681b375194b9f002c2881473b76463fde34b5,0.9421272873878479,115,1,376
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,29,MT-MLP BC,0,0,0,500,01-0029-5307bca38042,100071,5307bca38042375d862b5ff74a23fab9a7e70f440323010dd3399d340e2654f7,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,29,MT-ACT,0,0,0,500,01-0029-5307bca38042,100071,5307bca38042375d862b5ff74a23fab9a7e70f440323010dd3399d340e2654f7,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0029-5307bca38042,100071,5307bca38042375d862b5ff74a23fab9a7e70f440323010dd3399d340e2654f7,0.0,33,1,458
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,29,MT-REIM,0,1,0,500,01-0029-5307bca38042,100071,5307bca38042375d862b5ff74a23fab9a7e70f440323010dd3399d340e2654f7,0.7990370988845825,409,1,91
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,30,MT-MLP BC,0,0,0,500,01-0030-abaaab1dd1c4,100072,abaaab1dd1c4730b11b08b88bfc403fcc2980c71ea869b33ec4432b5d888ea41,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,30,MT-ACT,0,0,0,500,01-0030-abaaab1dd1c4,100072,abaaab1dd1c4730b11b08b88bfc403fcc2980c71ea869b33ec4432b5d888ea41,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0030-abaaab1dd1c4,100072,abaaab1dd1c4730b11b08b88bfc403fcc2980c71ea869b33ec4432b5d888ea41,0.0,61,1,430
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,30,MT-REIM,0,1,1,500,01-0030-abaaab1dd1c4,100072,abaaab1dd1c4730b11b08b88bfc403fcc2980c71ea869b33ec4432b5d888ea41,0.6611869931221008,410,1,41
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,31,MT-MLP BC,0,0,0,500,01-0031-9cf2078dd652,100073,9cf2078dd652c125be7138a8e86be6568e5e59710c461be510f62091b52544d5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,31,MT-ACT,0,0,0,500,01-0031-9cf2078dd652,100073,9cf2078dd652c125be7138a8e86be6568e5e59710c461be510f62091b52544d5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0031-9cf2078dd652,100073,9cf2078dd652c125be7138a8e86be6568e5e59710c461be510f62091b52544d5,0.0,36,1,442
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,31,MT-REIM,0,1,0,500,01-0031-9cf2078dd652,100073,9cf2078dd652c125be7138a8e86be6568e5e59710c461be510f62091b52544d5,0.8881017565727234,260,1,240
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,32,MT-MLP BC,0,0,0,500,01-0032-e2c346276c54,100074,e2c346276c542b9e6438b1d6c88bef16c5b4216d864722b068130346440a43d6,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,32,MT-ACT,0,0,0,500,01-0032-e2c346276c54,100074,e2c346276c542b9e6438b1d6c88bef16c5b4216d864722b068130346440a43d6,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0032-e2c346276c54,100074,e2c346276c542b9e6438b1d6c88bef16c5b4216d864722b068130346440a43d6,0.0,64,1,427
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,32,MT-REIM,0,1,0,500,01-0032-e2c346276c54,100074,e2c346276c542b9e6438b1d6c88bef16c5b4216d864722b068130346440a43d6,0.8465055227279663,336,1,164
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,33,MT-MLP BC,0,0,0,500,01-0033-c334d6b9a570,100075,c334d6b9a5709746219d2b84e6d13d980356e14b4d7e387560da690023ecc426,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,33,MT-ACT,0,0,0,500,01-0033-c334d6b9a570,100075,c334d6b9a5709746219d2b84e6d13d980356e14b4d7e387560da690023ecc426,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,114,01-0033-c334d6b9a570,100075,c334d6b9a5709746219d2b84e6d13d980356e14b4d7e387560da690023ecc426,0.0,40,1,74
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,33,MT-REIM,0,2,0,500,01-0033-c334d6b9a570,100075,c334d6b9a5709746219d2b84e6d13d980356e14b4d7e387560da690023ecc426,0.9370130300521851,151,1,340
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,34,MT-MLP BC,0,0,0,500,01-0034-343834363790,100076,34383436379029b62c4ec6ae4eb8e350c2de742ed0e3979bc558606cf5b9223f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,34,MT-ACT,0,0,0,500,01-0034-343834363790,100076,34383436379029b62c4ec6ae4eb8e350c2de742ed0e3979bc558606cf5b9223f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0034-343834363790,100076,34383436379029b62c4ec6ae4eb8e350c2de742ed0e3979bc558606cf5b9223f,0.0,35,1,456
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,34,MT-REIM,0,1,0,500,01-0034-343834363790,100076,34383436379029b62c4ec6ae4eb8e350c2de742ed0e3979bc558606cf5b9223f,0.7503477931022644,473,1,27
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,35,MT-MLP BC,0,0,0,500,01-0035-8ea66f2d9708,100077,8ea66f2d9708de1d617d9f858ce1916ce05b369d61cc3d89371fb20b1a0f9e22,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,35,MT-ACT,0,0,0,500,01-0035-8ea66f2d9708,100077,8ea66f2d9708de1d617d9f858ce1916ce05b369d61cc3d89371fb20b1a0f9e22,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0035-8ea66f2d9708,100077,8ea66f2d9708de1d617d9f858ce1916ce05b369d61cc3d89371fb20b1a0f9e22,0.0,148,1,343
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,35,MT-REIM,0,1,0,500,01-0035-8ea66f2d9708,100077,8ea66f2d9708de1d617d9f858ce1916ce05b369d61cc3d89371fb20b1a0f9e22,0.8288905620574951,350,1,150
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,36,MT-MLP BC,0,0,0,500,01-0036-8b30514ede34,100078,8b30514ede34f369d2b27ea561fff899962812662b30f2771c955c72bca7f750,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,36,MT-ACT,0,0,0,500,01-0036-8b30514ede34,100078,8b30514ede34f369d2b27ea561fff899962812662b30f2771c955c72bca7f750,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,82,01-0036-8b30514ede34,100078,8b30514ede34f369d2b27ea561fff899962812662b30f2771c955c72bca7f750,0.0,33,1,49
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,36,MT-REIM,0,2,0,500,01-0036-8b30514ede34,100078,8b30514ede34f369d2b27ea561fff899962812662b30f2771c955c72bca7f750,0.9561796188354492,155,1,336
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,37,MT-MLP BC,0,0,0,500,01-0037-4c7c0087f4ce,100079,4c7c0087f4ce15c6179da48736d307dee3e51dc4454d30488f051dab944c5f4b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,37,MT-ACT,0,0,0,500,01-0037-4c7c0087f4ce,100079,4c7c0087f4ce15c6179da48736d307dee3e51dc4454d30488f051dab944c5f4b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0037-4c7c0087f4ce,100079,4c7c0087f4ce15c6179da48736d307dee3e51dc4454d30488f051dab944c5f4b,0.0,30,1,461
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,37,MT-REIM,0,2,0,500,01-0037-4c7c0087f4ce,100079,4c7c0087f4ce15c6179da48736d307dee3e51dc4454d30488f051dab944c5f4b,0.9045556783676147,202,1,289
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,38,MT-MLP BC,0,0,0,500,01-0038-4b20bc235f7c,100080,4b20bc235f7c4c6c82c293cc2ea65d407bffa23b156dc8fd60b1fa0d1eed3d56,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,38,MT-ACT,0,0,0,500,01-0038-4b20bc235f7c,100080,4b20bc235f7c4c6c82c293cc2ea65d407bffa23b156dc8fd60b1fa0d1eed3d56,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,01-0038-4b20bc235f7c,100080,4b20bc235f7c4c6c82c293cc2ea65d407bffa23b156dc8fd60b1fa0d1eed3d56,0.0,30,1,67
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,38,MT-REIM,0,2,0,500,01-0038-4b20bc235f7c,100080,4b20bc235f7c4c6c82c293cc2ea65d407bffa23b156dc8fd60b1fa0d1eed3d56,0.9046592712402344,148,1,328
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,39,MT-MLP BC,0,0,0,500,01-0039-4a18a6ee2c70,100081,4a18a6ee2c7053e9be5ef3142098da18f91139e9cba52643246eb15538ceadf4,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,39,MT-ACT,0,0,0,500,01-0039-4a18a6ee2c70,100081,4a18a6ee2c7053e9be5ef3142098da18f91139e9cba52643246eb15538ceadf4,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0039-4a18a6ee2c70,100081,4a18a6ee2c7053e9be5ef3142098da18f91139e9cba52643246eb15538ceadf4,0.0,40,1,451
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,39,MT-REIM,0,2,0,500,01-0039-4a18a6ee2c70,100081,4a18a6ee2c7053e9be5ef3142098da18f91139e9cba52643246eb15538ceadf4,0.8812390565872192,50,1,440
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,40,MT-MLP BC,0,0,0,500,01-0040-509bf06faa6a,100082,509bf06faa6aff4b3eccb0b93ff1b746c1e6f0f0c24258fe1b75e17878f8cf56,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,40,MT-ACT,0,0,0,500,01-0040-509bf06faa6a,100082,509bf06faa6aff4b3eccb0b93ff1b746c1e6f0f0c24258fe1b75e17878f8cf56,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0040-509bf06faa6a,100082,509bf06faa6aff4b3eccb0b93ff1b746c1e6f0f0c24258fe1b75e17878f8cf56,0.0,38,1,453
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,40,MT-REIM,0,1,0,500,01-0040-509bf06faa6a,100082,509bf06faa6aff4b3eccb0b93ff1b746c1e6f0f0c24258fe1b75e17878f8cf56,0.9499912261962891,372,1,128
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,41,MT-MLP BC,0,0,0,500,01-0041-357c378fbad8,100083,357c378fbad852d61f1c587cd40bc68f3212fe1ba94ef1e0e35dd18f07107ab3,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,41,MT-ACT,0,0,0,500,01-0041-357c378fbad8,100083,357c378fbad852d61f1c587cd40bc68f3212fe1ba94ef1e0e35dd18f07107ab3,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0041-357c378fbad8,100083,357c378fbad852d61f1c587cd40bc68f3212fe1ba94ef1e0e35dd18f07107ab3,0.0,34,1,419
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,41,MT-REIM,0,1,0,500,01-0041-357c378fbad8,100083,357c378fbad852d61f1c587cd40bc68f3212fe1ba94ef1e0e35dd18f07107ab3,0.9385074973106384,295,1,205
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,42,MT-MLP BC,0,0,0,500,01-0042-97e2dced4216,100084,97e2dced42167cf8c28fe81de6dea8d4242c2dfdf50190cc84a85c1c8754fbdc,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,42,MT-ACT,0,0,0,500,01-0042-97e2dced4216,100084,97e2dced42167cf8c28fe81de6dea8d4242c2dfdf50190cc84a85c1c8754fbdc,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0042-97e2dced4216,100084,97e2dced42167cf8c28fe81de6dea8d4242c2dfdf50190cc84a85c1c8754fbdc,0.0,30,1,461
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,42,MT-REIM,0,2,0,500,01-0042-97e2dced4216,100084,97e2dced42167cf8c28fe81de6dea8d4242c2dfdf50190cc84a85c1c8754fbdc,0.9072887897491455,109,1,379
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,43,MT-MLP BC,0,0,0,500,01-0043-297afe9298aa,100085,297afe9298aa67153c9405fae68a2d9a03ca6c1519acd5467510149b665de1d5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,push-v3,1,43,MT-ACT,0,0,0,500,01-0043-297afe9298aa,100085,297afe9298aa67153c9405fae68a2d9a03ca6c1519acd5467510149b665de1d5,0.0,-1,1,0
