run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0027-2b6ab3d825a2,2700069,2b6ab3d825a2939573e43cf2fa8f258f1ae219d52f7a986b99ea9bc9e3c66bb3,0.0,141,1,350
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0028-79dbd8667bb8,2700070,79dbd8667bb87aff63319c91b037206770825fa961f571f2a909bdb6f665f6f4,0.0,84,1,393
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,188,27-0029-65142404bd57,2700071,65142404bd57ff41c0bbca70071fe5cf2a1628f6f18b0eecc6f77e3ac991b0ae,0.0,104,1,84
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,180,27-0030-18a552a4fcc0,2700072,18a552a4fcc0548d8c0b1f4d0ebf849e3dba07de7bd10a16878c2a02dd60a6e7,0.0,77,1,103
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0031-afb5f0865cc3,2700073,afb5f0865cc3d1bc82984cf29dea4ed40ce1ca25d585af8c82b06e7bdd9ad99a,0.0,32,1,459
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0032-4da29c1dea17,2700074,4da29c1dea17bd9d35303509961970566fa9ccb4008c6f3cbffcbb8676f9cc6e,0.0,50,1,441
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,296,27-0033-eb1633612d4e,2700075,eb1633612d4e22bbb4b0aa512730da474980bbeab8ceca6848a5018f3aa68b4b,0.0,212,1,84
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0034-525f0a8e7c6f,2700076,525f0a8e7c6ff524ad48a7bdf392ab857f66aec06bfdb07211c830e1cf47377b,0.0,81,1,410
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,187,27-0035-8d100f658122,2700077,8d100f6581221ed5deadbb8c10651a589026fa2d8b801b4124c6df19ef9c389b,0.0,97,1,90
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,36,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,27-0036-10938009191a,2700078,10938009191a28ef898026d1141b0ccde8e62c5357d906973502d1253eb9c6ce,0.0,100,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,152,27-0037-46f550d1888e,2700079,46f550d1888e378f4282034d58a544c33b009f69f8c1eaaf8a246653429d2be7,0.0,57,1,95
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,202,27-0038-66874e87a7da,2700080,66874e87a7daf1aac96c9995b9d47438be38f90d534e0f5cc4a5dfe4cb2cbdc1,0.0,110,1,92
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0039-e3cca654bf3e,2700081,e3cca654bf3e98f7e803f8034b108b341a476601ece2babca44f110289daeed9,0.0,58,1,433
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,185,27-0040-dd918e8f7c12,2700082,dd918e8f7c125ea3d3c57e831d22997c33f4286da0b8eb4eb78573538d06581f,0.0,98,1,87
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0041-b315ace1b77e,2700083,b315ace1b77e2cd6d77d49b25502ed5ae212992f37ba3691cb651038d16a73a7,0.0,132,1,297
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,151,27-0042-c692b70241d2,2700084,c692b70241d2712f63e0d0838c61904a3c92aad41c92002448a55248fafe1cea,0.0,57,1,94
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0043-3bd89f3eceb1,2700085,3bd89f3eceb1aadce913cc9a0bdb9894d9c6cba8d9658599e1e05cacca75d00f,0.0,65,1,399
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,327,27-0044-e7d9f77127ab,2700086,e7d9f77127ab7202686e5bb6cb333e074a29fc7891e9d4f6e9e7d3e0419612b0,0.0,245,1,82
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,261,27-0045-bf9f02b9a75a,2700087,bf9f02b9a75a6af9fd8b39113ad24d5f165c48564c3f8053c938067784e91a7b,0.0,167,1,94
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,254,27-0046-a9bfd70d7b43,2700088,a9bfd70d7b43c93413b47523d4d0b9719e96451965cbc03fd7ee062f9a0cfd5a,0.0,165,1,89
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,358,27-0047-551a69f45e53,2700089,551a69f45e53ef5bdf2bae8507058f0de75c65ae09c0d94bc7c382890863e159,0.0,279,1,79
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0048-3773f2f70086,2700090,3773f2f7008602f13e56d9e35866a832622c1360769549896856ade2932ddfaf,0.0,53,1,435
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,49,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,27-0049-083f4d70aedd,2700091,083f4d70aedd04717947a8d25752ff8cf6e9e171c963cddb30f871f115239654,0.0,311,1,189
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,0,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0000-3e1b461fff64,3100042,3e1b461fff647b3d6a741ddde11480aef4437d1a0fbce45db9e73c460a7b4728,0.0,395,1,105
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,31-0001-7c4eb90044dc,3100043,7c4eb90044dcc6945b86d1623b22993b919008bb64c8d9562e48226a7e94d371,0.0,44,1,69
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,2,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0002-b0e2132ffded,3100044,b0e2132ffded4ae44096768a81bbe4dab31d4a9b7b13d52c57d90358e8d406ea,0.0,451,1,49
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,3,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0003-0c67478ef153,3100045,0c67478ef153611bd8af2cd31c58195266366bcfb3ba0414b59b8c31d17b246c,0.0,158,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,31-0004-20e685fde945,3100046,20e685fde94583c9f99b8acd00c5a6670810de4036442ed8590b1819a027b144,0.0,37,1,63
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,5,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,31-0005-c10a8428c7e0,3100047,c10a8428c7e0d8910960175acd689036584085acfbb999ae8a07651afb9c5dfe,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0006-aa4bfe0514e3,3100048,aa4bfe0514e3909de5f77e4ac2caae79a35e0532a13d2b1c2fdb730dad0a8098,0.0,52,1,433
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,7,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0007-9b2beca70123,3100049,9b2beca701234010936eb7baec5cdcd1c44a2ec3781e5692b29e9a6c219a14ca,0.0,209,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,8,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0008-4c2893966647,3100050,4c289396664775e2a2429f1c69bb5bba7af013b083fa877694a98c554e60f465,0.0,48,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,134,31-0009-5461a692929d,3100051,5461a692929dad1c2344998b85b60426c8d9be71244dc791df4217bdb82cbfe6,0.0,60,1,74
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,10,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,31-0010-9abf4aa041ae,3100052,9abf4aa041ae5ab6060d10fbd44718acdeda579946c30a64402b39f31500852c,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0011-56ba8af8f077,3100053,56ba8af8f077fda925c51fdc8ab509c37b10ffb8198188892bf9775945f5c34e,0.0,226,1,265
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,12,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0012-f7ce41ac17b4,3100054,f7ce41ac17b48e0cdfc0f4b85ca0a9f7780c4494bc15f5f6f8f370054a530baf,0.0,54,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0013-341e6afdf50d,3100055,341e6afdf50dad5573c06c296f46e324d5d96a76bed9824eab65852ad5e968fe,0.0,147,1,277
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,14,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0014-603cc7173b9f,3100056,603cc7173b9fa0f3489de1c10f9ef8e38859e9849af7224359b8547748d73042,0.0,287,1,213
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,15,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0015-622bb25ce383,3100057,622bb25ce383a8e126b7afbaccea918541f08fcc40a6b3188656232ab9d1fd69,0.0,47,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0016-d992dcd47590,3100058,d992dcd47590868b04cdf0dccdb16d887c7e47e79e6677aa00ec7ccace46bfdc,0.0,150,1,258
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,17,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0017-a3c4fee1107c,3100059,a3c4fee1107c204c6cf4333aeebdd2e436d9dc7a152c2cf330cfe216c00a4864,0.0,202,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0018-3f0388795eac,3100060,3f0388795eac6450b519bc1f52799fa5b6f66c80ae96c10ff97d379a35e4cc48,0.0,139,1,352
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,19,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0019-1c7c8d9fa64a,3100061,1c7c8d9fa64a68543d5572dedb8d97e612f350d2e2f55d3be8cc2f316c291cc9,0.0,46,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,20,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0020-beca41e3f0e0,3100062,beca41e3f0e09fc3f6f6b42c758a0117b4c800c57cf7dd56698cb29e7e823f36,0.0,263,1,237
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,21,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0021-ff2175cd490f,3100063,ff2175cd490f7cb78aa9ddc8c61f936d9315e09b4a1f57626234bf087c205530,0.0,219,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,22,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0022-01d5f4ebb98e,3100064,01d5f4ebb98e80a47b71606f281a5dfdad3dad6e77e847f93cd297b428367856,0.0,165,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0023-30761aac51a3,3100065,30761aac51a39bdf38354f7a978208b2f01561659782e6f5e0fb2f7a42cd4d74,0.0,125,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0024-d75598c31b61,3100066,d75598c31b61945bb8a969fad0297c3d656569ea3f9c9b4d9f63b31bcda98e9d,0.0,98,1,374
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,25,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0025-a4d630f4ff05,3100067,a4d630f4ff0588a21f9403dac7a6137953afdf3b79bf0b2280e89be697458dc3,0.0,321,1,179
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0026-7d4ebc39b8d9,3100068,7d4ebc39b8d9d4734966e1e62479166c5b0a3ca340fe60c68bed2affec648f86,0.0,168,1,292
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0027-f6174ebf06f7,3100069,f6174ebf06f78bb3b75ae1ee96551c1ba035048a805ab959b3f5f1ce39080ba7,0.0,107,1,351
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,263,31-0028-609e23157f83,3100070,609e23157f8344eaef0f8baf22293cceae153b55fe3013cfe45385a058c1d1cb,0.0,206,1,57
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,89,31-0029-4d3692d41029,3100071,4d3692d4102973fc96bea2af8acb2be74c9ea55e0ebb1ed95d749cec0f3cd16c,0.0,41,1,48
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,166,31-0030-a7e9ae38a854,3100072,a7e9ae38a8544ae81c6113eada9eb180cc7cd8bc7b391866495b234efce0cf8f,0.0,59,1,107
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,98,31-0031-ae0f27cf0a86,3100073,ae0f27cf0a864a7f426fcdc858709f718d6185c591ee998240b70f04903244fc,0.0,42,1,56
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,32,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0032-3674b3dcf47f,3100074,3674b3dcf47fdec972e16e72e7b5e9f63da3513dc4b1f562edae646009dc0e3f,0.0,215,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0033-b2ac36bcc434,3100075,b2ac36bcc43446210ab2ac927008bff9a6b0fad773e30d5ba4fb06a06e9dd73d,0.0,239,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,34,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0034-eec52fbb6ab8,3100076,eec52fbb6ab82eaad6e37ffde8a4e4f8a8aafc517bdf118ae68fd1b6f6fa185e,0.0,233,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0035-b15fd06e302d,3100077,b15fd06e302d527b14b211e08e9d39341f4102a7f9bd641e1d3fadb67aaf33d1,0.0,123,1,349
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0036-2ef162ec902c,3100078,2ef162ec902cebe5d8d3f349cbcafeb65232f89e850ed076b86519b4cdd911f9,0.0,83,1,387
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,86,31-0037-7541611cbdfc,3100079,7541611cbdfca9a6521caeb40477e352467b3c165005868d55889c4f58d07bea,0.0,47,1,39
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0038-eadd9cd39635,3100080,eadd9cd3963567616a2b08e9f488f11caf862697eb187f0a58a65f86a2b982db,0.0,91,1,320
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0039-a1c5972c016c,3100081,a1c5972c016c3234d349a46dde254cb5246d68274b9ddd97cb1a3e9491a4dbf5,0.0,42,1,449
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,151,31-0040-235ec274182f,3100082,235ec274182f169969b082ec1b5a35c1a2b00d21547a9088a33ff30b93f4ccdc,0.0,84,1,67
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,283,31-0041-220e6f2e6be6,3100083,220e6f2e6be68b81feebd7e9743f4b638e10fd589240dd133b094b597bcd074f,0.0,228,1,55
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,42,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0042-dcce5dba33c7,3100084,dcce5dba33c713d3280f5f887cb96c7b70e5e088416ea6f3a758b07567e6b590,0.0,180,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,31-0043-92485c606674,3100085,92485c606674ae89a6da2795df964eb587306ffb6d969b335a4b4d7c59ad053c,0.0,41,1,56
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,44,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0044-81434f77525d,3100086,81434f77525d94208074c37417b056540eb1e7dae6256798f0dba6dcb19a7743,0.0,226,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0045-00a739c0af27,3100087,00a739c0af270dcb26c65534553dbfc18be48e90a86e2b67ef5c73b1901692e5,0.0,30,1,432
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,115,31-0046-3f8da37b35cc,3100088,3f8da37b35cc257bbd8a423a0b7e74fa3ef5921992302a8e31a160e11ee997dc,0.0,83,1,32
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,47,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0047-f66cf3037ea6,3100089,f66cf3037ea683820611d5c914f4677605487819e6b8850133bece97ebcf066c,0.0,53,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,31-0048-97e3a9e68dbd,3100090,97e3a9e68dbd88e039efe162c726403786ce2b6968d7a5710edebee4f346965f,0.0,122,1,369
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,plate-slide-v3,31,49,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,31-0049-7bed88cbbe33,3100091,7bed88cbbe33ca7ba1d5d32c1a0103defe759cbc1329d1389b258b08dd5ed126,0.0,98,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0000-37859e591223,3500042,37859e5912233361eeb6db79e54be280d61d3109e01c01b362e2a28282b099d3,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0001-00efed7496e6,3500043,00efed7496e6506026895d5cd810b091afa83957b0d67ffba521d70f6e34e091,0.0,30,1,434
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0002-9fbbb9df5f3e,3500044,9fbbb9df5f3e9299a9b8ef37edbb221d487103c862baef0ab8cff58da2ca3d81,0.0,30,1,435
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0003-e903b63bbf8d,3500045,e903b63bbf8d1c71a6dd418d0726faef4e66c54aa9a85813d734ddb350593de2,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,202,35-0004-8f7294a3466c,3500046,8f7294a3466ca748ded59783ee1afae83ca174e50d85d1918cd7fcc4bb2ca60d,0.0,30,1,172
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0005-87816c3aecc7,3500047,87816c3aecc7ea169f94f4b3ea3778ba764199d7380fce17a491cc3662f7ddda,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,6,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,413,35-0006-56fe50e6a7d7,3500048,56fe50e6a7d77cd4445b53904ef5c7b1afb237724a0b1f36edc84ecf5ae3cece,0.0,30,1,344
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0007-da8f6eaf33b9,3500049,da8f6eaf33b97a741b2b1d3b035cf925a33ff913e5bc13362e80a9a5e2c749ee,0.0,30,1,461
