run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0020-8c5f56359c2e,2400062,8c5f56359c2e48ca33398956256b326a524a8af0d7debfdc972ce6c67157151b,0.0,78,1,302
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,21,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,415,24-0021-89c5eee2d278,2400063,89c5eee2d278c2b6da7345834821dd56958a50f45d772725aa1f83d7d42a664a,0.0,86,1,287
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,500,24-0022-0d963b037c7f,2400064,0d963b037c7f5a33d05d784f9d2b7b939bea821269926c83948602757c3b07da,0.0,108,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,446,24-0023-4059e0e0bcc1,2400065,4059e0e0bcc170ae3adb6d0e65434d34937eaf31608dacf3dbb5b2d5a0435a5a,0.0,112,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,24,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,50,24-0024-5a34593fa4c0,2400066,5a34593fa4c062d222868671bfbd45b4f0c24be7fa99d754365b18f277a4cd53,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,25,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,402,24-0025-bea3239cfb15,2400067,bea3239cfb15a279c00511299e70b5bae8b07670cad4014039d4e250a2e92b13,0.0,99,1,275
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,117,24-0026-e150289a807f,2400068,e150289a807f977c16f9c820c7350e74ed7f4f97fbbbf2fd8f14c00f06f59d7e,0.0,69,1,48
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0027-92ab73a9ebce,2400069,92ab73a9ebced95cc8fbd55cbf140dbbc909d0a616b068da33240a44a14c37bb,0.0,87,1,377
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,28,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,252,24-0028-5c049f61ea47,2400070,5c049f61ea470e2d16e0a18b467dd43ce70f545654e3fad39d68794ff5d4b985,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0029-c343772a825d,2400071,c343772a825d8c27130adcfc3c6b270f80d751d0203f29cbfb37ab4f1ab31f70,0.0,42,1,303
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,30,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,22,24-0030-52d8f1c2883e,2400072,52d8f1c2883ed340403bbb4fe543383062856dded34855bd7d8a643bd3f4138a,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,31,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,80,24-0031-3f4880f33149,2400073,3f4880f33149dde0909a226ec4b07b0d672c2f65157f426a8ed669168c4f4045,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0032-686bf65c2059,2400074,686bf65c205983a6d681a324eb55b151ab34ed4890ac49867253f9634a7034c1,0.0,96,1,320
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,33,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,104,24-0033-b61766675f32,2400075,b61766675f322387b76e7117385c5a32939cb73683bd404001ed8e2a04fc67fb,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,44,24-0034-05e4eee989d9,2400076,05e4eee989d91b4b03e810d9275a32a547dc8ebc71fde8aefea8823ede830625,0.0,32,1,12
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,47,24-0035-4974930d0555,2400077,4974930d05557001ca3d9ef410d5a447c460ae198332140e87f126d3a6b9da2f,0.0,30,1,17
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,36,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,38,24-0036-222f8214b020,2400078,222f8214b020cc3c4b3b3988905f1fc0b687f2180ffebc6af0f2490172d452e7,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,163,24-0037-8af798d59bc3,2400079,8af798d59bc311977b8e3ac435643885eb0da50389ec81b32d03e97cf879a463,0.0,116,1,47
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0038-2a8794b7a03e,2400080,2a8794b7a03e0a33662a5cc7b9c5fbee4943903e4960f7a56c3c5f7081d235ca,0.0,82,1,322
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0039-7fa3a14f22e3,2400081,7fa3a14f22e3c13938a5f3f876fea57141d35e77e993ec680938b2e07aac3824,0.0,78,1,282
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,125,24-0040-baba5af3b5ed,2400082,baba5af3b5ed0969f6520dd68e2c172e5a92bda8b190c6e219b45617b8df48ba,0.0,72,1,53
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,24-0041-14829870dd89,2400083,14829870dd89bab8fd21a2777e7c10c1b34dbe883ca389f05da8cbce887ce132,0.0,65,1,68
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,42,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,27,24-0042-9372688076a0,2400084,9372688076a0980c6facec946d6166009e9ecc759516e9fa44b1a4e96a41f4ce,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0043-7c614088f414,2400085,7c614088f4141b1949e314df07bee9536eb6e5a91e00fa3cdfe9b1659c2f9e07,0.0,79,1,389
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,56,24-0044-b234ac07c3c8,2400086,b234ac07c3c875b0d5b9ab1e8f3513be9255d39c926c502ee6acedb39a22dabc,0.0,35,1,21
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,80,24-0045-c895d18be953,2400087,c895d18be953a46d17f6bdd172b9fbfd30ce5c9793d54acfd51f3357e01c1bb1,0.0,51,1,29
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0046-7dd556d4fcd1,2400088,7dd556d4fcd1ddc733c1ee4d48e7aa57c90cda32e35c2b80c168dea0f44c1517,0.0,39,1,452
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0047-43aa7bca1866,2400089,43aa7bca1866c26a5507cd72df8473bdcb6889889c3857da1e95828966415b43,0.0,152,1,310
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,48,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,192,24-0048-7bd3b06536b1,2400090,7bd3b06536b19b85d51ac556dd29b7beaf9ee4688e3986d7a08d71f1c1b84469,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,460,24-0049-3f5cccaaec6a,2400091,3f5cccaaec6a695fbe645f9d5c03d890251986033c87fe61e0ab2bdb06488091,0.0,434,1,26
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0000-33b89a8d4816,2800042,33b89a8d481639d51bdf9d3c31dda6b01a059b1df5e4dcf9517d78b40b5dd3b7,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0001-9c8405acecf4,2800043,9c8405acecf42cfa7ccae918bd22826625f70ce29a7af29dc24705600fa2cb21,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0002-20e4f57a472a,2800044,20e4f57a472a9d7cfec053197c4cb59ea8b603815ca0984120ede8a15bb5d43f,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0003-ddefe2a91fe0,2800045,ddefe2a91fe06b0cbfe85ea1b6430e5e0f90794291ef96d880ddd4c88149cda2,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0004-d13c02dae630,2800046,d13c02dae63003874ed4c95babcbc88858909cc04aba1d2559a4a39f58f925f4,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0005-bc8935598681,2800047,bc8935598681f9ff6b030ed22ac28493988ae51dfa0e69fda7c1f88134940f93,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0006-16f4c9e44241,2800048,16f4c9e44241a6f18dc32975eb318043ca6d72e18fb299a0f25c7374273b8b30,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0007-aa93b93bb7b5,2800049,aa93b93bb7b529cce7cd01a35f63322561a5f075d81bb730c05f7d168a23e150,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0008-8b51ed59950d,2800050,8b51ed59950def1003cb2abf1ba33154c70e450eaafecfb081c61af6dcc4d8a3,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0009-dda3614eb2bf,2800051,dda3614eb2bf2008fcf6f6b4d2518c3782bd6935900352c24d46ac8ed6adbb01,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0010-e5a67a8d8c81,2800052,e5a67a8d8c817283a9d33be99cce2dbda7b52845ee4d801ebb87369eaf477042,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0011-1efea742955a,2800053,1efea742955ae4bf59eb16807dccc95bade52920f13b4472717e21b6e3c46076,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0012-7aef51978f02,2800054,7aef51978f0290484b98c88c0bed81ccb43be006844bf3c935a174dc04c47047,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0013-c61796bfd8b7,2800055,c61796bfd8b7090b67e8e3fe161066fc4d09c4ec57b089d82382bb6762e79987,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0014-33731a14fceb,2800056,33731a14fceb934a28447e8a8ac75944d7414677987e8ac5d392ef26bc2af2f3,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0015-9494095450c9,2800057,9494095450c9381bf26eac082b78ac0d475a578f27510721fa4ffe0b5a40da6e,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0016-49c1b17d3ced,2800058,49c1b17d3ced7af303d4f3eaabbe4788e50028070abd7ca5415d2a2c51862584,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,28-0017-5d7d1fd2096d,2800059,5d7d1fd2096dd56177c76649c1104eb732b65d0b49d81cd0fb28618c9de92ef7,0.0,30,1,118
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0018-a10c20b913d7,2800060,a10c20b913d7d44e37008ad65510ee6ead542b644f089a85328e66c10b835fbe,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0019-ed641d4e6cf3,2800061,ed641d4e6cf34e41dc9b78eb8b6b927953822dde91871b7bb5bd9b455c6069f5,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0020-629345e04d76,2800062,629345e04d76ed0a76ebd2403bed832f04d32fecbf0b059976bac3120d0da23f,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0021-1996da105bbd,2800063,1996da105bbd3bd3af672d51566b2749394c2c8a05c89a2741eecb58b012b0fe,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0022-61e319a7b095,2800064,61e319a7b095b8518eb4cf2a93ede7b55b7d026ccc556b98eb47ddbd041b2d74,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0023-0317d6ce9b9f,2800065,0317d6ce9b9f09ec7c7c326ccb065a6bd8147e7d12183f3608028d5df8195765,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0024-9ccf51341486,2800066,9ccf51341486da10c959d482a15e970b3c0c768db438f5a6b3dfe7b2448af556,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0025-3752a3909adc,2800067,3752a3909adcca6568f66a49d0077055529414f387816be01895629542eea2ef,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0026-38e436dbff86,2800068,38e436dbff865de033c20b1441171ae8da6f67ef1bac4a233ec43139a72566c5,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0027-c1c551472be1,2800069,c1c551472be13e5027d279f6df1199d9db6b94f93d237baa540cee85e1872161,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0028-0a9166cb9d71,2800070,0a9166cb9d718f26e2a85d0b400ad33d4ac29831566294da257efaae572042b0,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0029-3423d8e64897,2800071,3423d8e64897d73ebaa8211b356fa9054a1799e91ddef41434e62573159af320,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0030-2c8d92b6eed9,2800072,2c8d92b6eed9da6fcb22c75241ee980e3c17794a7c957ed7a4dc35b69beed01a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0031-d60b2607c01d,2800073,d60b2607c01d2087a10c57f05dd9002203855de37e3af0364e0abaa59460cf17,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0032-e86186e9cd05,2800074,e86186e9cd05a90c388d69021e364996fc79a0d81da2bcbbd593d437ec38e67c,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0033-b411fb6eb0fd,2800075,b411fb6eb0fd754f8ae51e1049c619183d20718c4cc9a3979b3f19ca4884ec53,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0034-bbef27873cd8,2800076,bbef27873cd8355196eac8cd95d2014cb2677457029cfff2700fe2555c9db05a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,28-0035-bdaf84853da9,2800077,bdaf84853da9d40fa8b08d2d202150c8eb72e493448b2a9d4878edd3ac109e28,0.0,30,1,118
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0036-4ec38587bde7,2800078,4ec38587bde7d9f743802f7ffce0dbea8141002df850c6172985dd68bd37583a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0037-6718945d50ed,2800079,6718945d50ed79d99a9633d5d0be1d8e6a7e27358c69d5797035ed5688165a00,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0038-69f6b4a7dc59,2800080,69f6b4a7dc594c3998a9f3457173a24c60624cd308660ec2e82623f8a0bc1139,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0039-259fd4df06c4,2800081,259fd4df06c4acf287cc968e06e84567772314a99967b12442ee1b10b31de9f9,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0040-29d608f537dd,2800082,29d608f537dd021002e733de520ff5645c58d258cb66ffbfbe04025a3d8513e3,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0041-65ed2fb4e785,2800083,65ed2fb4e785e92f5446188dc4cdf83ee5276e992ba027932afc4d524e35f78a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0042-1aed5295c7b7,2800084,1aed5295c7b7a7f187fa5f1c124749eafd7f044228f8954e6f2f6eed6b7421c4,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0043-1bf935fbb267,2800085,1bf935fbb267e7f8b07c23a617a47d83d99c72d02a15eb4905a8d2ee3211f577,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0044-908bf540e550,2800086,908bf540e5508e17aa554170c235c7fd0a456ff7384347f5e56ad8e4c7408a8a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0045-3991a360d182,2800087,3991a360d1824f5d59ec7ffbcf1551c339f4f0254b5b269815db19de6465dbbd,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0046-74e210e3cece,2800088,74e210e3cece4e60fe8a0bf883eff65f4b381e34511ab3e90e9ea5bad82d4b44,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0047-1d526a30b42e,2800089,1d526a30b42e0a884046bbff7f73a4ebee1f624432fa8fd0a552fe378d12b3ee,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0048-66d05aab2e29,2800090,66d05aab2e293e91272f957dcc65081d35f48874673be93c384e4960a34c89b1,0.0,30,1,461
